feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
-0.002203086207805738,-0.509744073794663,0.32590951563272796,0.35920834629211584,0.4211479535923791,-0.1828464835313135,-0.28027657732366446,1
-0.5772101717342091,-1.4339346464178715,0.36973007894958876,1.3116518787483238,0.09694938164076249,0.5845768580370219,-1.2082262743500045,0
-0.25882263719243426,0.35486251592737317,-0.7408941781036811,-2.448902772577994,-1.8503807387362903,0.5868243606854462,-0.2791433555649504,1
1.9467109697731981,0.8305204397272986,4.6422326747648786,1.7486640445312038,2.4865636724998352,2.0862510098351867,-1.013302887623962,1
3.756811606908857,-1.8829013852201602,-2.6853857486127763,-1.2386839307809137,3.697593966230786,-3.630731856486828,3.8705187056371484,0
0.9256089396491094,-2.2100421148946126,0.13888179753757335,-1.0624046561484684,1.2020429609616226,-1.1464144352198278,-0.3366075431946785,1
0.3616887114678662,-0.689897108694195,-2.4671426098779143,2.9288368850030575,0.761025530072618,0.09862052229588314,1.6236500163270198,0
0.7435017398458076,-0.3239647645393322,1.807143936606788,-1.514325608073812,-0.9582781569064078,2.7380639567036336,-1.7719533644718177,1
0.992707072971477,1.4000106905513658,0.9445544137163077,-0.9935931679104334,0.23288721241583243,0.42198239449869646,0.5296151851145778,1
1.7450530082161202,-1.1692776251227055,-2.988345678371708,2.1738251818676693,1.7236439582692047,-0.517433094659083,2.6215138285413997,0
1.6771594488363262,0.8534818181063046,0.8314732805381557,-2.0434319401238685,-0.8430040848598366,2.572477233635524,-0.1552582186040263,1
1.5486742739517214,0.9814512714043493,1.107908870346363,-1.7084410986606748,-0.5107802778427722,2.183570009805134,-0.12025777232566459,1
0.7066438394151668,-0.13780406897286324,-0.6165556835213053,-0.7330199695647648,-0.13257450058560016,0.32104170094415385,0.45477572597822746,1
0.6765885658499537,0.8490356888213741,0.720520280713685,1.49185243000338,2.3017686915745403,-1.8575055337895776,1.398150397604623,1
0.29773876873248317,-1.776089215101633,-2.0204389778294622,1.1024235542567804,0.4088058557367331,-0.2608990396597298,0.625561734201985,0
0.25059889938806723,-1.3664603050495348,-0.8756621964745359,2.1280515320864257,0.6535962225058521,0.6077397661122301,0.11971917786136464,0
1.3018814994010788,1.0294936608022445,-1.2451335651509923,0.3645208248135994,1.9497392725962253,-2.4238430911582833,2.8488984030355535,1
0.7263277863984521,-0.5200268379698693,0.8188811768912161,2.557034645025399,2.8012601078562787,-1.500878616688926,0.7956610940083173,1
1.32204240313548,-0.09205461056732378,2.268394133353139,1.2277368846185368,2.7552907050020496,-0.8664177862390611,0.2151875404480844,1
-0.20913685622882916,-0.6872371019783765,1.0752271380182155,0.018423034076383904,0.9719604625781603,-1.256799859358229,-0.5680900402717841,0
2.68847454823677,-1.062338981997875,-2.3333146057032947,3.636978497368336,1.1667560204145884,3.3080770024616672,1.9319195863680316,0
1.9168546143758074,1.1227535806601772,2.024364548053758,-0.6785302306710557,0.5358071788734247,2.099134830486957,-0.04779333619737302,1
0.6898665077792643,-2.4936459040207057,-1.364279159873868,0.5198132566011717,0.544610295773075,0.13267105423904502,-0.02950693220220323,0
0.37832537888054374,0.16098862374367884,0.5918326736288011,-0.778601106944421,2.165906320404263,-3.7113997584717002,1.1500403203540377,0
1.2346475621936117,1.1915162265543522,1.869526874045727,-0.08990306515373414,0.9498976653039244,0.7482132443608849,0.18441607228716833,1
1.076419812512558,1.1885265035773656,-0.30436141395371796,1.6278743600628922,2.8260276707165395,-2.8313230207671296,2.683936859254616,0
-0.39461669204515015,1.9717889438853748,-0.4957722650662897,-0.6858426192916809,-1.0261439013411302,0.04742687174719906,0.7969945936929618,0
1.1798634421517717,1.9419244882368167,3.3148078402130423,0.8640475695211527,1.9923823734436876,0.197908397236768,0.15846632413568826,1
1.7938424006680431,-1.619635713155398,-0.5916292232554257,-0.7423428417132891,2.2281712486349368,-2.1231727868824217,1.2644055247550798,0
-0.9441089292055431,-0.4135610736074513,-1.4163651805371034,1.9743756954139324,-1.4474165382539017,2.1186702489706466,-0.4730048179256074,0
-0.7676463549784682,0.3177101612227393,0.8062129337835211,1.9617406147843233,0.8358494600881602,-0.6592017039775282,-0.161608076104094,0
1.300662357810656,1.223073443948583,1.3168585924840412,-0.9227529809893062,0.16307623109392005,1.2916978110129893,0.17842612389533247,0
1.0789307286337202,-2.236510203977005,-1.4386985401436525,-0.8831751122927811,1.3373834323271603,-1.9638748321067425,0.8399641530053062,0
1.4494210944352193,0.534408742151387,-1.987083087828312,2.277731600137185,2.5840875844852764,-2.2100721519430726,3.3501660321342324,0
0.9754388281236875,-2.1462471927549713,0.4557080886282592,0.25816764097400824,2.032220089338838,-1.3888805562402622,-0.10576854340518188,1
-0.8610177727694366,0.5117368657909469,-0.2636866314839259,3.6458380843750673,0.33092720243989515,0.7664576340885794,0.22337674569345578,0
1.7971900642528493,1.8157140408138086,2.1970722014004673,0.3643437160542169,1.6910253663146424,0.5857314481974267,0.828185763674268,1
0.8518326486433573,-0.48588526547389677,2.160560860525994,-0.15475575301098266,1.4867090645757328,-0.26026169451831194,-0.6865298595940538,1
0.7403055985988355,2.98770695446943,-0.34436667576195856,-1.26422951232176,-0.11982071994721656,-0.6163727207284719,2.070522665022203,0
-0.2249363591200757,-0.9544174114968672,0.6233382360476711,0.5750100487242613,0.7573391027764755,-0.6606288219620995,-0.5847232423527822,0
0.9099651913494993,-1.5771533037681458,0.26136095543118765,1.9622427008561063,1.9493467098207593,-0.24639614793402098,0.1457386174541664,1
1.7094448870758197,2.1490441091854846,1.3772274441650851,-0.6114653862582176,0.9183480835475424,0.5527183636166068,1.1692246336802337,1
1.0577924511837518,-0.9997108742119936,-0.43607194886216316,-1.0826276807736388,0.9472469382209501,-1.127471101959156,0.6067854966804012,1
1.149124698261226,-2.0516612199568875,1.7654651717658474,0.8443730200905333,2.271990233668758,-0.3775373515942465,-0.8301389801177148,1
0.9361378201438768,0.817137974774658,1.3261405590672775,1.9249326741974802,2.622722464738532,-1.380058679789078,1.1697435306984076,1
-0.07572762011253054,0.17666643811101113,-2.4121260737461405,-4.188628242006326,-3.415462854805879,1.3927841395912108,-0.012876471802673624,1
3.7050593085562187,0.6912317889587165,-1.522178701436368,1.8201355385011846,1.8184381820926572,2.2013961430557494,3.0820879552153473,0
1.2605118933275596,2.021048272629047,3.239419011618153,2.339078911105552,3.4397973893792475,-1.2399699246620735,1.0448273155360706,1
1.0057068510975637,-1.4720159181220664,0.5297284114243364,0.6557183913700864,1.4229731903029548,-0.03727006156495849,-0.1839512862632687,0
-0.42362381016461526,0.20451971213274678,1.0908721644294948,-0.30041751262528393,0.04798402711711884,-0.3134479749801673,-0.6643210736250993,1
1.2488085370363176,-2.411550436926256,2.581425413216678,1.7859937453071884,3.3064713877350025,-0.8274933011432347,-1.0164697718631137,1
0.09072543126199817,-1.0161273634527594,-1.6088408848864058,-2.524968700115966,-2.2495947004570507,1.5394615134307663,-0.6216142683889258,1
0.46082670860102415,0.35287415829777147,-2.1557506973108245,3.0126722829925843,1.4729753284078286,-1.0473789672635643,2.4418876140649877,0
2.4872162490897862,0.6042448932537752,-0.8224136220179956,0.6180001181988761,0.8880027912387974,1.6994675263718837,1.8523087570295433,0
0.9155059838438475,-1.689719086937769,1.8579809166611276,1.3965955296238493,2.726770426736889,-1.128051987224542,-0.49733470629639376,1
-0.7124061400316706,-0.3685746918753642,2.3085672333233314,0.7072592065799306,0.7425401677365623,-0.347973370391095,-1.53375251001099,0
1.1978376456463136,-3.143032226945253,1.022846048068956,1.8232709363223405,2.675067003847978,-0.4723849622757419,-0.7465453923689509,1
-0.7593868969342317,0.41823060973732384,-0.6565679024572404,1.0515161365939345,-1.2467792307790424,1.551264850365507,-0.303031495814433,0
-0.1745786918298733,-1.6466028101412111,0.06814503066735744,-0.0696674302579936,0.4139971829548744,-0.6374978129026683,-0.7373936787466102,0
0.7520802239726794,1.9565042006270605,1.0021808377523342,-2.086755967666648,-0.7779723451502558,0.9853428437293613,0.221353566901424,1
0.7623419570831454,-1.3958006134556216,1.649730096429554,1.791333812850704,2.3600144216961403,-0.5552776202336038,-0.47483178617592925,1
1.1164203908938959,-1.6538794146084879,1.3030560254157821,0.46290307224267824,2.396512196669772,-1.3091434201618117,-0.18462309244323294,1
2.1135435530056452,0.24011568356589486,-1.538730933870185,0.9504470790897721,3.2236319274798104,-3.153460291193534,3.49676297551668,0
1.6576331094487027,-1.4537625944469996,1.8119682972394453,3.4267662183894667,3.88976461404201,-0.7149285750536803,0.35350548414147215,1
1.2021019060083409,-0.2727879323019,1.9681419735695638,0.5331739522844017,2.659031270590384,-1.5343108665523053,0.29800537853914383,1
0.5904658406470127,-1.3327512791552028,1.1423592463880863,0.6056285744849806,1.2782731300474957,-0.06046437913148206,-0.6909164204920606,0
1.3722728105036481,-1.8499343346269415,1.1359117156590015,-1.2409850840414784,2.0703599902810783,-1.739649893958949,-0.19568159584131845,0
0.8090589563361096,1.5821154637422743,0.31477779376459547,2.0960725426290363,2.609098850452922,-2.1679409104055756,2.2542610578479274,1
2.737099801858996,1.1920075174970686,-0.9412533146961533,-3.730099080334102,-1.9901456836317122,3.7005947792638256,0.8813364490979462,1
1.279507742022525,-2.1217938325341343,0.6810816753402668,2.003126068740051,2.7567031909090147,-0.8002833140327132,0.11210037666173127,1
2.0900778656953967,-1.8665503355707584,-2.8853803474789386,1.7899509851911448,1.6364448024533127,0.04078847545127329,2.1991645549916194,0
2.054909917777599,-0.11868730437762354,1.21173031368117,-2.3311893110547044,-1.5113589417741606,4.534796531430297,-1.285201673361844,1
0.919536196698774,-0.6803688088753934,1.253673774025676,0.3745485315516561,2.070354808612605,-1.3073043168561598,0.1641860864608076,1
1.2908445099830246,0.6953810179514215,-1.958781836904608,2.4816669743740083,0.4759559792693116,1.5468644569649839,2.0715395495994415,0
0.15003951042276098,1.9786328830437845,2.604155631869288,-0.4005417088197679,0.5085063708540992,0.0572796836281696,-0.3269989796340009,1
0.5151024358827354,0.10602474019277253,-1.9912298744800903,3.3578316822515757,-0.26949381751021384,2.6221492576549643,1.093467855061687,0
1.832037671846725,1.1998699119357092,2.1756972103516787,0.00025681554108047955,1.1686171890620825,1.4289477840900349,0.21137795487624367,1
1.9802656250169743,2.1350652612844483,1.998407161269521,0.46872832636581063,1.9912483743595661,0.1853659526523278,1.3545659906284304,1
1.9286139659858645,2.5181213926277795,0.358394542575698,1.190961406922835,1.6156083952808316,0.30638085228450274,2.4065467539807632,0
2.2018581011136877,-1.8609166884436488,-0.6227668946256634,-0.09616622634716632,2.1680464817653897,-0.9074795716286346,1.1343134239934178,0
1.4588653898876658,-0.9821017146051029,-1.8144712609900948,1.2194867861728174,1.9423258667808312,-1.4066745068435984,2.0732372686276124,0
0.5956772025250558,-0.8953039414744207,2.403843174535731,1.2670825440828768,2.2986398615266697,-0.7521271290496649,-0.7434637024025548,1
2.8741647883496393,1.0459679474756103,-2.238664864021659,2.870806943014978,1.6196795391458,1.72348355847837,3.420708322085233,0
1.4328303800703568,-0.20798197301769505,-0.8175716034709667,0.8366807851736483,-0.2902143230504173,2.7362834763936874,0.4596990742893545,0
0.8346596732932257,0.09187944806203296,-0.4517703757695464,-2.6552081684623885,-1.7827747003643104,2.052932810277503,-0.37273177203035396,1
-0.4160188228900723,1.016944377093844,0.6330899560032657,-0.8666518751197663,-0.21644240582288754,-0.715816614509462,-0.008544731947950284,1
-0.8831780994975165,1.4176632891514118,1.0673513695731969,-0.48892261999667685,0.06649763977895985,-1.4212309681785715,-0.02508563782832073,1
0.8503756851181672,0.250145472106191,1.4147278930711704,0.39000592295449477,0.9303572492836371,0.5683956718506048,-0.14611847669734315,1
0.7056879777999187,-1.0031957798136197,-1.4194726560083963,1.9736795115417123,-0.29028772501160055,2.4359997632140167,0.21027211964105377,0
0.9615788724875307,-2.3458836170118778,1.767577344305346,-0.2810862406400849,1.6660730157359895,-0.3428449702704457,-1.31291928026821,1
1.9213932675635221,0.9276677093479381,-0.7736980697772914,-0.03779900023578797,0.2540227766455878,1.512513917032848,1.5593374259227386,0
1.1013061061939458,1.1949212037973478,-0.09609699827490492,1.7049210255459997,2.5767825478349966,-2.161688972003602,2.3869848870678405,1
2.433773426493835,-0.28457414685896953,-1.2133466390628955,2.246547403218942,1.002474726704777,2.6549946124815795,1.555464330357334,0
0.14562526951281918,0.3874143400185728,-3.0103326683410474,2.5327487754348006,-0.5774496605021777,1.3630511807738495,1.7685879545847343,0
-0.5940596347256195,-0.30520793631917753,-1.1206607490440976,1.3772970818570984,0.5264607499876451,-1.30370809893222,0.7145105405976596,0
2.661549021357281,-2.6374980861890913,-3.8790686218829986,-0.41882100193600524,2.186556322862523,-2.2962195689982803,3.079810959649545,0
1.844537724933462,-0.898071327705527,-2.708539426132985,0.5033951205606251,2.401926192237722,-2.810563025705434,3.1521806053529597,0
0.253902301925501,-1.0402234591524153,1.9668603874122081,0.810848447547648,1.10260219054056,0.37088054605513343,-1.2850791129038297,0
1.2884319828579431,1.403061142018137,-0.1858101093876876,3.3553864615359887,3.7104539731725117,-2.7814729810518184,3.166115120183612,1
-1.0814859393508138,0.06350473566449111,1.521605488766046,1.217263520407914,0.6359400067120318,-0.8315903719991625,-0.9194343659763836,0
0.9981740908335328,-0.35765263838546235,-1.5878749133050087,-3.9057553759881727,-3.0964658621840826,3.131396042373939,-0.517322438778197,1
1.5039224806552136,1.4133778162765323,-5.819666123877801,3.9652031774158427,2.5289438142761655,-3.1782890298791315,6.339761726555118,0
0.3968778964199642,0.6585238721770468,0.7309323591660049,2.459714549470405,1.883734662442609,-0.6826894978799368,0.8970954239466652,0
0.4512926931777106,-3.1067105717847467,-2.0843284021359665,-1.0430578526941754,-0.21310584161263302,-0.3208501216396099,-0.25683891259415853,1
-1.3426250112105054,-0.8104943099723934,1.1303253874344337,-1.5908700563687197,-1.8205572620011612,1.060460738527097,-2.474415539061487,1
2.2186890840377416,0.5306465723523253,-3.4011291064523386,2.191832080101661,2.923717837691334,-2.6585019745679364,4.683997706131793,0
1.0713370755678955,0.6493495723547406,-0.07509575727389795,-2.886413463745969,-1.7870465151331143,2.305426213795064,-0.2639703704405473,1
1.2824433519060094,0.5684781372818761,1.7236371941788353,2.138239899358689,3.3551779307014717,-1.775835642482667,1.2525072081187287,1
0.9481099344620058,0.5271063660984079,-2.2837343854473584,-5.318043150620189,-4.0581618636665455,3.1034162196523316,-0.02870201313418447,1
0.9210505650883494,-1.478063479867885,1.515476955983357,1.0184045048166555,2.3437029915207024,-0.9669225093860456,-0.3465116115124221,1
1.3786112236173396,-4.121406859598076,0.7775089723019663,-0.21684396182202414,2.052331733116444,-0.5977253866346331,-1.3102885648259763,1
1.5206884792266337,1.586065956752105,2.197743239994622,-0.9198624074911087,0.412859449056758,1.5817946755376808,-0.03632402677798999,1
0.05976509631216853,0.8190291439191164,0.4591926931417589,3.1862089627535473,1.6472501281121525,-0.3518093136394902,0.9097799085700906,0
0.07712255442587934,-0.5507966458340563,0.4677437324777489,1.519098917032331,0.9417018273652745,-0.024961674108434417,-0.1598040719451298,0
0.9755409903975951,-0.6904698243105811,-0.03976423072831892,0.2306363025784265,1.8477018424829852,-1.69592525938018,0.9401518032250574,0
1.0663993293684668,-0.24483353533003926,-3.0579478604486563,3.1393134087088064,1.614140846914897,-0.760423598386692,2.919099561548394,0
0.2876509925567655,-0.5419817533731943,-0.5365877491492128,-2.024918815794779,-1.540406350142471,1.4354281051274187,-0.6674064811468349,1
1.920082901360622,1.2552572589291233,0.6925463692516672,-1.441337476581643,-0.15822260187609058,1.9589205283816842,0.5838529710694358,1
1.2200495716103907,-0.8336814034995341,1.2964501435434779,1.7832791551421845,3.101823981953149,-1.6115645662010385,0.6259871212018141,1
-3.138253999664113,1.7220233338466044,-3.1354067833743846,2.9522622931426827,-2.1650624297308894,-0.360013774461148,0.9982939459272987,0
1.1639068596377558,-2.5976588588935945,-1.0321798309008732,-1.4348489096289372,0.3563201770790468,-0.16740573766668998,-0.19088744674972377,1
2.007241396458454,2.345674155399377,2.1221452529548923,-1.9278265271224488,-0.12697886367913522,2.2400018242182407,0.275881127820875,1
1.3370809132919077,0.7681508215667221,2.7666589567685294,-1.9883940161525455,0.10322900842898841,1.5794085351621878,-1.025911645149428,0
-0.3702690531168762,1.4650179296966999,0.1732426861204135,-0.9700655114271961,-1.023855915388686,0.36494974991925655,0.07824698012152247,0
1.0148150220525889,1.413958790215469,0.16465874752920573,-0.06682319777297774,1.0248966233725123,-0.7309127361365972,1.497152380604264,1
-0.7444781044275346,0.34414040832605786,1.044261301900821,-0.6422447686342234,-0.4506768031457097,-0.17653105874093633,-0.8919361555693519,1
1.3123285449363178,-0.703190771899436,-0.8839919312878481,1.921203711217501,1.9433246106934983,-0.5810110746821471,1.5007938814607547,0
0.9850427930356925,-2.7564542621320767,0.46463310223104826,0.2787668363144641,1.5788182387280845,-0.39047399680203554,-0.7335649985821296,1
0.6740311060265362,0.8473373005989489,-0.6916951186219472,1.1008354875856519,-0.3515705762111531,1.8340343693835939,0.7672920061977967,0
1.0734633126771382,1.33286587417643,1.0578251593808485,-0.8526602678352762,0.21512063657826877,0.7581942772799593,0.40545145042263964,1
4.099019178449285,1.9986753946264946,3.163666912876045,0.7727889291172081,2.759942609733994,2.684677836280949,1.2992116794644426,1
-0.6988699393271871,3.270558322008427,0.6616825932262469,-1.7622793656104458,-0.4647643908252077,-1.8473884673251866,1.1003124265395552,0
0.9779902389233179,-3.052677790852782,3.2185655182089548,-0.12200010322160382,2.2030758814895064,-0.15889580641652978,-2.3928879382057575,1
1.134369461777557,0.7925010113497857,-1.0276719616130172,0.06844770657296273,-0.27953055875438176,1.3537712815760805,1.1806208981639095,0
2.4333653220392786,-1.6214948720047573,-1.7734769752475656,0.0789701951543006,2.526494188193661,-1.8343808051309165,2.315629403664399,0
2.472632419401193,0.7877952219034333,-1.9657654645601867,2.0519517760925265,1.131828301596212,1.6357706542529067,2.7800022927388057,0
1.1474071151435228,0.6193491510514829,0.3330264798600815,-0.8513899641785406,0.06078414203351205,0.8775056444917598,0.42715666662780094,1
1.623089282706168,1.7450135822033648,-0.1279554896299261,0.184140798551375,0.43268130422830936,1.140672351069325,1.6073282761704895,0
0.4693173000727445,-1.1382933098638106,1.1071087686653938,1.0225739218168086,1.0647192338348261,0.4196128093023366,-0.7453973480770975,0
1.5892182631414098,2.8698270933312937,2.403271794477068,0.005283764177440586,1.726735440389088,-0.16502389238963566,1.2885696007014422,1
1.9410700184279597,3.3778239353505715,2.669042940618959,-1.504263578235713,0.49213850439883244,1.4388080428643506,0.8101341002641521,1
0.04261455730506625,-3.1217224511686745,0.6251775805818331,0.05325851496418632,-0.16422610991367143,1.4752277770885742,-2.2775772196854818,0
1.0596637874050678,0.2562097297306791,-0.05569278160719615,2.030655002901673,2.607222521564016,-1.7850711410772504,1.818987066470445,1
1.7821653915307665,2.6094834498316963,-1.4006707411934642,0.1335814983156115,0.8445607368913535,-0.37329209800602103,3.2612475748404908,0
0.9824588129083537,-1.4591151561324198,-2.1916168177310755,2.0468918639737557,0.9710933718425621,0.22924245001354127,1.315010729047283,0
0.8076464026119778,-0.6078031815979806,0.4476257423537662,1.129053776467931,1.718045148089092,-0.7256280413932577,0.46484483356851775,1
-0.04569011084000363,-0.08043495119914246,-0.2868179037774403,-2.014776010546943,-1.6343225862865758,1.1936457182112312,-0.7011998108397499,1
1.3266058059287464,-1.4554843312211019,-4.426951559486476,3.1773897374214215,1.0315071135938374,0.15925503541544495,2.8752868363412682,0
1.3464850205870778,-2.010107530747208,-0.7601022277550105,-0.14693967093501792,1.3796476164560918,-0.747481058226942,0.5097177726151632,0
2.3208794250195233,2.22590299063879,1.8904913160259647,-1.110006704318428,0.6293093777915307,1.8259016642233594,0.827067999278832,1
0.3920935085162386,-0.8059658797374818,0.3326132607103187,1.6151833018121122,0.9424191486535959,0.464445497287606,-0.15975371306471775,1
0.7952433688262776,1.502114021017677,-0.5576797158848337,0.43282349703731815,0.20840857864401097,0.3937407661006702,1.4627771591992196,0
1.4078144867184776,-1.8175661764133317,-0.34014264233816704,2.3720094996598133,2.9969214683390475,-1.442966801245382,1.1324471147017443,1
1.3873228115923224,-1.0069898038740743,0.7965473898649844,-0.11037849675916278,2.098272463047802,-1.2806941401809162,0.43914563799399164,1
-0.3655821657244165,-0.834000681396116,-0.3676590643347877,1.3755039433858351,-0.9685895368300158,2.298095655146405,-0.9875350626236877,0
0.558006237701226,2.168833309269923,-1.8738891682325942,-0.04670387879782445,0.6908560907652204,-2.11417178308945,3.0439983083390882,1
1.253842026698854,-0.2913801170448994,-1.6510319219880951,0.6642361780475651,2.0989144432041122,-2.468969448109685,2.4513730647396454,0
1.4983237753645766,3.5843965633382493,-0.21764643014968799,-1.3857253112244643,0.36606327420594603,-0.6025464256369482,2.7621643870589194,0
4.374928034715,1.3681448897679225,-0.9500097307968625,0.4250563673119675,2.1442530977350294,1.6374280149056486,3.498251365613738,0
0.1673483162036864,-1.4756456441319408,0.07549820373502214,-1.3571337675397426,0.20646126881723562,-0.8206208981105796,-0.60945098306851,1
0.38025311449033583,2.5387172416085315,2.190294738568841,-0.9260736710936965,0.404809206049688,-0.2136285266357023,0.2931217420294673,1
-0.2874728831825364,-0.506803344462561,-0.7671964429243643,1.5748450349563035,-0.6274158409114446,1.6310264942903727,-0.3185234444177614,0
1.0786365133461802,-2.3878112734288246,3.100686232962528,-0.5199389571423816,1.8515592084962702,0.09129675661366532,-2.106426381082145,1
-0.7741786974804139,2.5377506551276525,-1.124968146021515,0.542290390584939,-0.20327561404953612,-1.5216641094477459,1.891356362123488,0
1.8001248385425965,1.3827711194744374,0.9708773461019573,-1.4609588086483105,-0.05688231488518426,1.7275307322347806,0.5048272345180411,1
0.7817151646782754,2.058065737907357,2.622506650641043,0.730256288421792,1.8253532420164083,-0.5897044301900216,0.5402254864809634,1
-0.39785709380610035,0.365190932967153,0.7343442155126052,-3.514636124426409,-2.911088548296544,2.3625463738005124,-1.8914791811904825,1
1.5298776634691813,1.2870329042038895,-1.119784430532448,-4.393495573214571,-2.8871015431912954,3.0129179942575246,0.3416418728274762,1
1.0109605476358412,-0.9983596345108162,0.961716083115493,0.6009171013893146,2.1987026440760467,-1.3377847166498857,0.2663344787348379,1
2.398293213246668,1.5858842273394187,1.0965938501628152,-1.8028032277808401,-0.2578147235357019,2.686823759455291,0.5415988516519447,1
2.0899330565616934,2.2777436088437435,0.1914641626343505,0.44620846956295457,1.3091764113521362,0.4650956332065199,2.287851311338373,0
1.1072456328780027,2.144871025528891,-0.837411302797787,0.27503640817162156,0.2990282130922289,0.22917041418595396,2.1409538501783127,0
-0.4520091880980859,-0.14791039762141356,1.0871830454680076,2.1163801882331423,0.887591822315963,0.07665266595456433,-0.5410721436900974,0
1.379659734812909,1.9392842233450414,-0.17810445741425163,1.1779204097974922,2.653086955252079,-2.5407714596360877,2.99991015286976,1
-0.6854849015510152,0.9168600826595006,-0.4492278236139675,-3.27606714787334,-2.5578553365004164,0.6828724219425102,-0.6139727273360209,1
2.2050252497835388,0.9717528196481289,-3.339815856335477,2.890025828974162,1.2557054921519912,0.8390885277443347,3.797050973213628,0
2.2140066147886954,-2.038849471640831,-2.4328724899130902,-0.8249032309936615,2.1198135123758353,-2.396146268129139,2.3226148009834695,0
-0.27724573014248466,-0.17522860251803962,0.7529863487231025,1.6063421556690425,0.9947308161877514,-0.4631488605748705,-0.18541942042410772,0
0.7909515124353217,-0.983001362822289,1.3481265542063223,-0.8127335809700202,0.7827631526744426,0.0587220876883876,-0.7934814159903781,1
1.0441713608542227,-1.3472338182957755,-1.8087339596710432,1.891977615580204,1.2437792110458172,-0.10175937871742746,1.3041616593214995,0
0.5274292308593187,1.7317013395520977,2.516716075474525,-0.5118518305747135,1.7606627316223216,-1.7802957243117215,0.4467042708342792,1
0.8330499290269835,-0.5227804117315719,0.4407700754996743,-1.3500953032827243,0.5927326887139582,-0.5938269511756211,0.027207399532375123,1
0.9161015153482999,0.873290595928448,0.49425463607916476,0.004252349783425924,1.483711585401644,-1.3315124886513838,1.2265057543195996,1
1.880575918321847,1.0448934326839687,-0.22518100949423847,0.9714316521580799,0.7673098716013317,1.6031963807669443,1.4723526345037143,0
1.1048403536059785,-2.0517486481663925,1.7609430458116173,1.2450287195557206,2.246788508130228,-0.08407523205743661,-0.8831406483033749,1
1.8067425251732603,-2.0360074538291464,-2.6859016270815657,-0.6774862071551571,1.8174301221926463,-2.4466490504339404,2.2279509475521486,0
0.2652593600797756,-2.3401343202381355,1.2137468619808334,-0.3020233656699707,0.6822972076375029,0.13665267102800227,-1.6566904415157644,1
0.5719951629488917,1.8174620794046352,1.521127343481806,-1.470738361857498,0.11533431297619944,-0.0748209846504666,0.2537590901823622,0
-1.6805465852014332,2.273817265696152,0.4822478444996712,-0.06080105225738497,-1.1791662414432915,-0.46697032616619705,-0.08826259127494836,0
0.5479120467447716,-3.314906622157705,0.5775470929458968,-1.8103440475083437,0.3059959316957441,-0.11310812762975608,-1.8197622803945732,1
1.8123490316748185,-1.4870317895207361,-2.2465621214857556,1.2491009938803288,1.8828388086534136,-0.9242529118138986,2.11477749253467,0
0.685328891047544,-0.7672302644219315,1.5316608083063818,0.7367121793354341,1.6803024457098275,-0.45732612938548467,-0.3899045572490423,0
1.4965936055735987,0.8584737653139458,-0.9471603222136703,1.4422842773391569,0.8486024785610735,0.9046872355827331,1.8125062200084903,0
1.5150664463248276,-2.462349159294212,-0.9127890942795145,-2.1475953830223142,1.6658963268656735,-2.5787048922062077,0.7327396992960239,0
0.8023793307867052,-0.10368013476669613,-1.80368227415854,1.6779860185610205,1.7549094974688813,-1.8137092898571616,2.286300422162286,0
0.5722005218205837,-0.9586337892750437,0.9322926808419176,0.2720453486617316,1.5472867930673548,-1.0437713638734019,-0.14568655324210208,0
0.6629734013197341,-1.915834278035459,2.1336660610457496,0.7393271385612556,1.89506188738661,-0.26246920966710063,-1.3212561924092845,1
0.08922377155041827,0.18318135008914904,-1.6549300065506989,-1.9154735409992325,-1.2823919342515584,-0.048237730475153784,0.6293838234211351,1
1.6574674969052494,0.7487519369252724,0.31890791987573297,-0.0018438284528765614,0.9846541042874347,0.5277061948067631,1.1028956767729041,1
1.3250027227915993,-0.44979415251229415,-1.5395955827255228,2.285454210286547,0.16848010538022545,2.507919884121703,0.9722073543716802,0
2.115899458965745,-1.235859851817529,-1.177909338160147,0.8568356094947078,2.2872685173978313,-0.9711612855274008,1.84992974145587,0
1.3319209509018368,0.2155189574184877,1.8648946614003923,0.9540909640900794,1.5817495157394028,0.7636921403290398,-0.03473003619841818,1
0.4545654659698717,0.9837534295613841,0.18901995920830839,-0.6994711662534443,-0.7625771593951147,1.3645123722072843,0.08529828111297147,0
0.5716781775578965,1.360181832689865,-1.9066757070764728,-2.1421664002330965,-0.9081399692645165,-0.6504797616802245,1.7983725924078693,1
-0.8043128295877613,-0.4704285290365312,2.8189581593496436,0.5506981980761586,0.8419363487830605,-0.4546951340399762,-1.8871184374533956,0
1.9451571194423432,-0.12313349835871956,-2.109094473339394,0.9062686927743638,2.738105893685334,-2.7916439209062536,3.3626369807768626,0
0.7088771840354344,-1.1598028077861795,-2.494001311447489,2.09630796188361,0.9163306689191635,-0.25882054294586054,1.6054052651432016,0
2.422692049755181,-0.02058467337593828,-0.5158906507853231,1.4894974463146076,3.1024722479287465,-1.4219488250039112,2.5776502164553845,0
2.387594613630244,-0.9548080701855728,-4.39640235438867,0.9758756891379267,2.439869048475175,-2.7389372744218976,4.373944427774408,0
0.07755915173948036,0.48858585768463036,0.5650497762647901,0.3617690376467093,-0.1236594433741588,0.8367448387509842,-0.21100673317561666,0
